"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230425T074200Z";"2.0";0;0;"3.8898066506535387";"3.456379961264595";"3.138837975725013";"2.5975731923196825";"0.15489434225366056";"0.1408606749861142";"0.1316236375852166";"0.13414966494893174";"0.06246089026203849";"0.10456949809634475";"0.04916715294305808";"0.08316468902581078";"0.8069393308270597";"0.7515299884360229";"0.015232555934950149";"0.01432379566527188";"0.010054051185407774";"0.013035419213039226";"0.8497640111971617";"0.9523571072065072";"0.01810155374978373";"0.03310445896886081";"0.10581426119771821";"0.1339494020412116"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230508T091400Z";"2.0";0;0;"4.480305475674379";"4.288230929517401";"3.6674860896441883";"3.3578301580846537";"0.28139078363411857";"0.24595635067087035";"0.24730927517576212";"0.23002590217611119";"0.06754263616433548";"0.13474789292720726";"0.05451971945298096";"0.09951829602913445";"0.8185794717696465";"0.7830338928278158";"0.023194742303235344";"0.0190119955590003";"0.016247430343607084";"0.01719282009847971";"0.8788819306083908";"0.9352305868447499";"0.0173310518563272";"0.03382289141085822";"0.09264015872364269";"0.1005602604244156"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230523T055100Z";"2.0";0;0;"5.376087088624272";"4.4845295781359455";"4.2798608559158735";"3.5012887382232742";"0.5026018631343488";"0.4378960694964997";"0.4703952162451751";"0.40823878077933395";"0.07456108071554705";"0.13405826677388988";"0.057576942333400584";"0.1112126456503372";"0.7960921736130356";"0.78074827631723";"0.019762685740618915";"0.041094045310117844";"0.015320776265556666";"0.031060315478830838";"0.9359201601674829";"0.9322732246688896";"0.015381952667274035";"0.034054690178046874";"0.047786285162065685";"0.1126295617247639"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230705T085400Z";"2.0";0;0;"5.385470029325015";"4.633943455605956";"4.309353581703395";"3.497141226801505";"0.17614867574235268";"0.20540551910453875";"0.14548103521393027";"0.16853921257817353";"0.0745717901652568";"0.13077747177050864";"0.06978740822361919";"0.14930518869796228";"0.8001815177204702";"0.7546793050680854";"0.02164380396962933";"0.045035200349271914";"0.013529754659551344";"0.027386925445531965";"0.8258991139207936";"0.8205193965231161";"0.01704957394368911";"0.03862303515473724";"0.12727060061188586";"0.22392146498818855"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230718T070100Z";"2.0";0;0;"5.374977100428866";"4.495431792670564";"4.287342794348233";"3.5901048136022853";"0.2373528967013646";"0.19585415074950158";"0.21070667471213583";"0.1871341497355852";"0.07949784132960677";"0.13276851336157758";"0.06238445230906586";"0.12153521573817595";"0.797648569331793";"0.798611786181621";"0.018600521443701355";"0.013539495920782596";"0.012360147314202265";"0.011516739520488074";"0.8877358466673578";"0.9554770681114167";"0.016549655812881377";"0.03587782503723555";"0.08690004385491096";"0.08843470370262997"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230802T082400Z";"2.0";0;0;"5.2797899317129025";"4.277868080349781";"4.153901388306543";"3.2456614939373973";"0.22676742482514334";"0.20633367141231607";"0.1856476591359227";"0.16702307125681737";"0.07523429994921839";"0.1335931673187492";"0.05892497881331594";"0.11006286823333879";"0.7867550493545693";"0.7587100473822969";"0.0246432698333924";"0.04552979297705111";"0.016856860015257158";"0.02961003354112925";"0.8186698741191447";"0.8094804406550571";"0.015818962108098775";"0.0349763277380581";"0.11593445143206127";"0.22912709863827813"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230816T071900Z";"2.0";0;0;"5.312302475438493";"4.396616918279083";"4.2431173280803804";"3.5031376855543352";"0.5863244083463599";"0.44532040487166563";"0.5581426970005344";"0.43244009166735997";"0.069304227942767";"0.11437160687468002";"0.05661656144764322";"0.11010574657014462";"0.7987341360358328";"0.7967802859944251";"0.021134610559056296";"0.01772314183871078";"0.01596668296968646";"0.015272625598308342";"0.9519349511214998";"0.9710763013250705";"0.014905275477503026";"0.032508125997324284";"0.04380617007047687";"0.05167042240515902"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230830T084300Z";"2.0";0;0;"5.181400724588949";"4.612145219241257";"4.103722930972048";"3.6152335733202836";"0.2270673003846236";"0.20562240917908925";"0.17068423951092818";"0.14750986437661542";"0.07259742075527446";"0.11735778138950301";"0.05618114395113874";"0.09685783943193935";"0.79201033641296";"0.7838507682364401";"0.029010753840460098";"0.06011728861846106";"0.01848194968560553";"0.03215729451213492";"0.7516900902147091";"0.71738223944327";"0.015514843350035107";"0.028962796350418266";"0.1258900737623598";"0.2616263825467545"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230914T085600Z";"2.0";0;0;"5.1569026026271985";"4.61919984861926";"4.0639114472073725";"3.5024196723703445";"0.1426699568549777";"0.15323111003024092";"0.11632861914282289";"0.12644382180532188";"0.07584553458458894";"0.17395808488499206";"0.06241068790450256";"0.13932334836906227";"0.7880527829121693";"0.7582308164080114";"0.01977250529444642";"0.04595480980922878";"0.01398958414812361";"0.03210765571313248";"0.8153687132678504";"0.8251837487855277";"0.016757184009869655";"0.041534455540128704";"0.14961342050331258";"0.32426958685227636"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230926T084700Z";"2.0";0;0;"4.734643252555626";"3.96421110057499";"3.7189416773729302";"3.069169566367607";"0.31932288538726";"0.2728643261801242";"0.27223976468682315";"0.22924768947032403";"0.07110702404938025";"0.1144056506557384";"0.053480895808618305";"0.08100030161224751";"0.7854745287019357";"0.774219507614627";"0.026396899889628737";"0.039074033966213055";"0.017605641186372558";"0.018674526206015854";"0.8525532529767272";"0.8401526600402583";"0.016332541321554653";"0.030277770834466037";"0.08948032611438612";"0.13841329303646596"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20231010T084700Z";"2.0";0;0;"4.649393609013875";"3.921073149330063";"3.7275216666753765";"3.0291239309651306";"0.34329787995609934";"0.2577784973704508";"0.30468845690742014";"0.23464433661827036";"0.0631451438705205";"0.12355290003940557";"0.05119378746854117";"0.09515869611037865";"0.8017221126317965";"0.7725242084511158";"0.023711457831640453";"0.03221785332832421";"0.016339137042432113";"0.02121434171278642";"0.8875337562421983";"0.9102556613985745";"0.015485412669780766";"0.034373029695568436";"0.07760888425789388";"0.1404119371223488"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20231024T091300Z";"2.0";0;0;"4.209722298387462";"3.599717602768565";"3.3762038328822315";"2.8269870463052986";"0.13244220597162945";"0.10224067480225961";"0.11227805856582937";"0.0897917284181538";"0.060518089220018084";"0.10326325824155203";"0.04445996095239291";"0.0703517982547041";"0.8020015558212688";"0.7853357841545808";"0.0160414307057025";"0.025544077000694252";"0.011542341889737889";"0.019446271419095964";"0.8477513474056793";"0.8782388084959053";"0.01563545280406812";"0.02982433013573982";"0.13467841993331914";"0.2903828124364497"
