"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230405T020200Z";"2.0";0;0;"0.6132200721950746";"0.7241710059077682";"0.4793583283829961";"0.49113427979386437";"0.021268032322526803";"0.03399044564601429";"0.02105936645312776";"0.033102136975622413";"0.030362419416582784";"0.08085838821556214";"0.01758353129016645";"0.02911658201717815";"0.7817068457447769";"0.6782020762875118";"0.0015629100507165382";"0.00457324477670967";"0.0015015177847605365";"0.0037547888426861507";"0.9901887553002247";"0.9738659304546058";"0.04816906816677842";"0.08573774174247474";"0.10138600477297283";"0.17138052740881615"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230419T042500Z";"2.0";0;0;"1.459482671857669";"1.307588896550119";"1.070554653348688";"0.893052602129414";"0.4386251698072118";"0.38167209989560524";"0.38129883897779177";"0.33008278165569926";"0.056272223654711954";"0.09068613097797121";"0.03553380032213375";"0.050588155136026394";"0.7335165219783372";"0.6829765872787708";"0.02863778662067182";"0.043299544876423464";"0.022804130510643696";"0.031681977917984924";"0.869304511515797";"0.8648334047628405";"0.03731784727244819";"0.06115880135493701";"0.07696944400212553";"0.12851652594122698"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230503T154500Z";"2.0";0;0;"3.0095951649691473";"3.265726005488146";"1.9867541511816045";"1.9441229582384105";"0.9952771476529527";"0.7854699735738706";"0.7770441510565498";"0.5969010105686104";"0.08565794297808942";"0.21096170119007637";"0.05765018385885151";"0.1311925448092831";"0.660139999660709";"0.5953111053931825";"0.0688875000459253";"0.12166611641043992";"0.050119261965717546";"0.07862355620652128";"0.7807314303246723";"0.7599284895038373";"0.026831793108355873";"0.0556122588390303";"0.07386423877687205";"0.15451572944729586"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230601T131100Z";"2.0";0;0;"5.366846898200433";"4.309210239267294";"3.344988353115915";"2.506823851424161";"4.365259328732535";"3.1969753811464954";"2.4498813130711192";"1.8351377328364107";"0.12279178623775415";"0.18245728343893394";"0.0904596244690186";"0.1413744273597208";"0.6232688236807219";"0.5817362607609515";"0.2431701972062466";"0.31640918845297683";"0.15789155059421106";"0.19769046779678393";"0.5612223990785099";"0.5740231043563107";"0.022078341261182917";"0.04102486654013503";"0.04780864950924072";"0.08397243362652235"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230627T040000Z";"2.0";0;0;"5.518220229230929";"4.585011920810095";"3.4203893464188244";"2.64195754835969";"4.360799542254235";"3.0477362729818642";"2.658392448807572";"1.7675490665758515";"0.12078615925107292";"0.21061344926292364";"0.09166379124387476";"0.15207510224516457";"0.6198355999458764";"0.5762160696613632";"0.20597547562090351";"0.26333716613297675";"0.10553330800385813";"0.13392324958282717";"0.6096112474441705";"0.5799547297596407";"0.02144765294055972";"0.04243459441828996";"0.037613263104429764";"0.06664797230065964"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230905T120700Z";"2.0";0;0;"-999";"-999";"-999";"-999";"1.0169514886971487";"0.760737124375817";"0.8331657943330264";"0.6198155106132092";-999;-999;-999;-999;"-999";"-999";"0.062261889679108";"0.10319262038896837";"0.04688074796646163";"0.06933854136881229";"0.8192778157003572";"0.8147564917668062";-999;-999;"0.06812577504447585";"0.14325646159223393"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230912T161400Z";"2.0";0;0;"5.4720339880274675";"4.23901553888356";"3.5644650841901377";"2.523223420714329";"0.28809651886578963";"0.1737565009232775";"0.21121518567496578";"0.1340387459418103";"0.190219423571713";"0.3526913764533327";"0.26154891194390245";"0.4219100481987163";"0.6513967369334706";"0.5952380682659343";"0.037842964821263245";"0.042438587325038864";"0.02455403159542033";"0.02436399194614988";"0.7331403604128962";"0.771417156938464";"0.052889858827815724";"0.11117077370082358";"0.12859987058746475";"0.23486292450323795"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230920T154900Z";"2.0";0;0;"3.7830130852344674";"3.412212907345697";"2.3097761360984848";"2.0759331533539065";"1.5131952307392238";"1.1112966638037516";"1.1636302941425012";"0.8727298890454601";"0.11741226958946013";"0.1707233699302809";"0.06789572088819727";"0.10494539950201771";"0.6105651987072963";"0.6083832427000401";"0.08111432345041072";"0.12212596361032008";"0.06861995290618798";"0.09530501351635788";"0.7689888723572347";"0.7853257527636914";"0.026100069284011908";"0.043272033970362195";"0.061283103169138084";"0.12166792757371213"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20231004T150700Z";"2.0";0;0;"3.7562970153616266";"3.5498653430547673";"2.3237983361752454";"2.100217246162416";"1.3236604086041701";"1.126201081079526";"0.9974125839723254";"0.8378954479490373";"0.11674165212428328";"0.16395730349766477";"0.06742315697908155";"0.11045625056794439";"0.6186407322615644";"0.5916329334213886";"0.0983839029508782";"0.1537008508787394";"0.07202732714261167";"0.10993825660214289";"0.7535260384679175";"0.7440016370308117";"0.026302951172273426";"0.041411052556205925";"0.07808875818451012";"0.14085324907934418"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20231017T085600Z";"2.0";0;0;"3.0731730530022245";"3.2771908087959947";"1.9478899079869991";"1.9566075383533823";"0.5079420039980058";"0.3962612436086922";"0.4387311502678849";"0.34082812841485227";"0.09302780813633685";"0.1451748543208288";"0.056658457149771";"0.10100933152466106";"0.633836713517997";"0.5970380281495478";"0.03495214560541572";"0.05740264254960474";"0.031769503428906144";"0.04966851973734875";"0.8637426060743882";"0.8601096723741671";"0.026608977704062335";"0.04061384041563899";"0.08628146980692876";"0.17673425954386096"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20231101T094900Z";"2.0";0;0;"1.8507840641049909";"1.7181241523987423";"1.222931624992181";"1.1027631149764758";"0.03534648972768225";"0.02072648757619256";"0.032140938648767804";"0.020214481330912446";"0.0762660718446606";"0.11397484695102274";"0.0404128347043955";"0.056017920004470347";"0.660764077620028";"0.6418413439080429";"0.006071056159085042";"0.004583842886006677";"0.005015263310192351";"0.004422794936172089";"0.9093106245171508";"0.9752970085549744";"0.03490237115670641";"0.05362731265404372";"0.2110097203914019";"0.3034125566890542"
