"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230105T084900Z";"2.0";0;0;"1.1640361358711049";"0.824078002699847";"0.8152369956794411";"0.6244785614880236";"0.34635798636919235";"0.21779912611047764";"0.3256727900440361";"0.2092701388553333";"0.04019984569549667";"0.06908510628802873";"0.02625485704824559";"0.036227985938829164";"0.7003536836675259";"0.757790596814992";"0.019229321786009917";"0.021689503684563054";"0.018359215947308185";"0.02125855056565096";"0.940277986536429";"0.9608401217789182";"0.03307146646371054";"0.07725576213325538";"0.07439646616787367";"0.13668440309418398"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230131T085000Z";"2.0";0;0;"1.0774498042446792";"1.0605261975561262";"0.7789908914160895";"0.7477526428415077";"0.12194102435667599";"0.06653830121606459";"0.11808654359284716";"0.06496119076822579";"0.04188112080876041";"0.1082141510496396";"0.027048354775915644";"0.05082727867952099";"0.7229950651503275";"0.7050770123025975";"0.007786907884416536";"0.007294208565384765";"0.00754907097353234";"0.00696598542077172";"0.9683906151833322";"0.9762977049456436";"0.03768296913111718";"0.0864464932522489";"0.08750237667592815";"0.14971578629797935"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230328T202300Z";"2.0";0;0;"1.212952443655079";"0.8459440749773419";"0.8353210922936941";"0.6184177949696905";"0.4740676058617532";"0.3501896551090936";"0.4317339989161065";"0.3250158304294259";"0.04424054083151202";"0.07936220116200636";"0.02725852821438977";"0.03759478804837455";"0.6886676362814024";"0.7310386268575194";"0.029622101941336416";"0.04077980752838768";"0.024092014447415492";"0.034132928037045034";"0.9107013294682025";"0.928113739762457";"0.0337038234206639";"0.08172246457884222";"0.0762944731751976";"0.14553876746782526"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230412T123800Z";"2.0";0;0;"1.181408423583101";"0.9325128242341184";"0.8098408375810698";"0.6666426796191205";"0.9247478131337847";"0.6805605837932525";"0.8143151611053214";"0.615310965775899";"0.04756758605923041";"0.09431057552926037";"0.025992643876234765";"0.03675455120539307";"0.6854876107323651";"0.7148884844201906";"0.044199629118789045";"0.0521539667150748";"0.032513682092992484";"0.04164570018743458";"0.8805807913681577";"0.9041237186354953";"0.03529627892640005";"0.08234639856119118";"0.05484197187987789";"0.09244039084802057"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230424T193900Z";"2.0";0;0;"1.1250593386591645";"1.0657062963731745";"0.7892752713156632";"0.7191221455167205";"1.1931506973620911";"0.9072734772682519";"1.0051604094058393";"0.7823698999298775";"0.039735429016057956";"0.09130599440083009";"0.024608357727539627";"0.03970097048973558";"0.7015410158332753";"0.6747845517700761";"0.06679785911695876";"0.07617552773047812";"0.04344445232695385";"0.05344027729140571";"0.8424421253980112";"0.8623308401845363";"0.033050637143487535";"0.0687761967224499";"0.05958363110602167";"0.09333550829450164"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230524T065800Z";"2.0";0;0;"1.0590477498106488";"1.0490962537988053";"0.7812739578216453";"0.7267300390225913";"1.7949512267545504";"1.3937842096144124";"1.5618048275076966";"1.2485193910975747";"0.04203522403016229";"0.10646764341503717";"0.027625955126694954";"0.04507491486602353";"0.7377136280789344";"0.6927200782493337";"0.07293071147739005";"0.0941356537711614";"0.05538363394213952";"0.07425028624303916";"0.8701098972653393";"0.8957766794064737";"0.03921526898645689";"0.08239071521956662";"0.046924538221126355";"0.08061174320914756"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230620T173800Z";"2.0";0;0;"1.2768295974753483";"1.0100105571872766";"0.8636574558533463";"0.7044309370922561";"1.3914489020494212";"0.9954986694041735";"1.2479929462506487";"0.9252465161021719";"0.052142101223638125";"0.07993302684429479";"0.029575123795690616";"0.039803708778930906";"0.6764077662054829";"0.6974490831600686";"0.043731025290476164";"0.05141932899514732";"0.037315861145905176";"0.04750914724905957";"0.8969017435081656";"0.9294301886470134";"0.03604897153350756";"0.06782150940487529";"0.038907311102692604";"0.06769215051381121"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230719T071500Z";"2.0";0;0;"1.2759634489785705";"1.1202529214179202";"0.8853423829739009";"0.771321910795701";"1.3848008942620496";"1.0462625175586904";"1.28138497091109";"0.9483505798951883";"0.04898809959252446";"0.10939157949661152";"0.02947116787150944";"0.04801926099257672";"0.693861868600258";"0.6885247929721333";"0.03692908979292741";"0.07072096757330681";"0.03312211273788254";"0.06969308697955791";"0.9253207274926919";"0.9064174277293561";"0.03525820198897139";"0.0797355467750443";"0.03436550156254728";"0.09050354628768263"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230816T073600Z";"2.0";2;2;"1.346842116622186";"1.0248296713867293";"0.9309360479949266";"0.7847252339902597";"1.07905738364565";"0.7260746514968106";"0.9869706719626551";"0.6773005149901202";"0.08554905505295606";"0.13413238878267184";"0.058444666778786916";"0.08020311856961967";"0.6911990919393496";"0.7657128358983043";"0.050060254507936504";"0.0643349707319296";"0.03996303730301175";"0.05555313419238147";"0.914660042108349";"0.9328249011225747";"0.06172978402545712";"0.1271548951211016";"0.05632226891511999";"0.1126311436234644"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20230927T080900Z";"2.0";0;0;"1.0944580111397053";"1.2008690019203794";"0.7946755894708434";"0.7926608868260382";"0.6342105703880931";"0.4109791550042877";"0.5929990698103537";"0.3898163886075509";"0.04045125196372959";"0.12346957896529133";"0.026257458309090133";"0.050401339842381945";"0.7260905227815128";"0.6600727352928988";"0.02474121024443125";"0.031880554533955906";"0.022725979325523983";"0.029517317242050468";"0.9350192152229174";"0.9485064725569451";"0.03599683643438799";"0.07979610073498193";"0.051132597949433936";"0.10282058173812068"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20231010T080200Z";"2.0";0;0;"1.2692038454036014";"0.9360802672627981";"0.8623732935887037";"0.6635480310105549";"0.36504964247486277";"0.277382746135747";"0.3473176908391222";"0.26443145014639236";"0.04767935296464645";"0.07751119884570119";"0.02833045810493382";"0.03791744289597175";"0.6794600384420303";"0.7088580479864643";"0.014671926092907368";"0.02227223898108657";"0.013010117329199853";"0.019347913800438557";"0.9514259169916551";"0.9533089344244344";"0.03390816652398052";"0.07131647842034454";"0.05227242233991969";"0.10355901117898081"
"GBOV_RM7_898";"Jones Ecological Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"44";"Evergreen Needleleaf";31.1948394775391;-84.468777;"20231204T183100Z";"2.0";0;0;"1.0986618508035995";"0.8660742065541901";"0.7773702532187743";"0.6201742256720335";"0.1694495011265752";"0.11539896693489446";"0.16619892360574196";"0.11342274120496361";"0.03966698776312251";"0.07199194513990727";"0.025421750366673393";"0.03491052412838533";"0.7075609776112447";"0.716075159586489";"0.00688502974543454";"0.011310279088056817";"0.006794027359121795";"0.011136966153701409";"0.9808168362891483";"0.9828748403697081";"0.03446769583359861";"0.07188768841554925";"0.05653133062433314";"0.13635863990153926"
