"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230508T091600Z";"2.0";0;0;"5.384811163518073";"4.938757298205666";"4.230801492680543";"3.9351067714926833";"0.3424404533160339";"0.30861397182282657";"0.3160844701592411";"0.2858263778625352";"0.08779058990094797";"0.19210898264450998";"0.07529226454329435";"0.1359326461607771";"0.7856917102950779";"0.7967807555399359";"0.01909538792340388";"0.03016434876919189";"0.016178117776707968";"0.024460908037695222";"0.9230348432798353";"0.9261614961056475";"0.018962785675007136";"0.04145045964121443";"0.06986564065790703";"0.12031989816731715"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230523T055000Z";"2.0";0;0;"6.222994998971514";"5.07217552420236";"4.757150200984871";"3.7724427314902447";"0.4907662952571766";"0.4009461897354503";"0.4593002555330064";"0.3792607157398211";"0.10834336824818637";"0.18345062076323684";"0.0876056191391541";"0.14374404780690989";"0.7644470551191337";"0.7437524023941366";"0.02054152890508832";"0.03473099067181566";"0.018287263730782398";"0.02951414373014072";"0.9358838615686087";"0.9459142534564612";"0.019373069560342182";"0.039073690107693966";"0.054064612911274894";"0.11014704727639783"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230705T084100Z";"2.0";0;0;"6.469766636408089";"5.3288719603239905";"4.871922987289983";"4.055583686574252";"0.3242314985239344";"0.3144951128442079";"0.2759595598854955";"0.25169020946319737";"0.10742140554084707";"0.21541343631510249";"0.0962633951567462";"0.24900296447553222";"0.7530291679878576";"0.761058572390183";"0.029185530656709518";"0.0650254224171124";"0.02067423852483037";"0.026664952897055925";"0.8511189108455003";"0.8002992707485336";"0.019434718548365964";"0.05594555697370791";"0.09967638004349771";"0.1859284420854561"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230718T070100Z";"2.0";0;0;"6.1027437072916895";"4.607626304855465";"4.662737595752504";"3.5021299103364303";"0.23195198768198166";"0.2412613256932882";"0.20692003614611276";"0.21180990146548073";"0.10401092463555851";"0.158179164135463";"0.08871613458573983";"0.14580039265889297";"0.7640395565328042";"0.7600724708611731";"0.01698804658974313";"0.0356184232422494";"0.01376035199099962";"0.023239356836435993";"0.8920813234410001";"0.87792728841568";"0.01951648549237576";"0.04101403474761964";"0.08825016888489091";"0.16148587732407807"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230802T082500Z";"2.0";0;0;"6.262126032304936";"4.99849736167754";"4.605399333661666";"3.763371235151889";"0.2505657475355384";"0.261764057651765";"0.23131060070942405";"0.24061770265762222";"0.10593234000697126";"0.19439136004300578";"0.09421269777222262";"0.19108697583680248";"0.7354370240878928";"0.7529005144635843";"0.013275100868780119";"0.023600161152604455";"0.011659633687637198";"0.019310621440416252";"0.9231533159839281";"0.9192159718800103";"0.01952238691735547";"0.048153731054112886";"0.06750884978595072";"0.11095227718809708"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230816T071900Z";"2.0";0;0;"6.106348929451443";"4.319084565252707";"4.650686934674645";"3.3484317249953546";"-999";"-999";"-999";"-999";"0.09197862346776849";"0.1349466461833631";"0.08503026170938709";"0.13279424819298302";"0.7616149991435937";"0.7752642196297076";-999;-999;-999;-999;"-999";"-999";"0.018041908177567793";"0.03914134040696277";-999;-999
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230830T084500Z";"2.0";0;0;"6.213662251672192";"5.173272209672987";"4.604042273232958";"3.810822015714078";"0.16891059694532387";"0.14977597643864507";"0.15198028276717152";"0.14014141997643303";"0.10034931503143672";"0.1962775647810954";"0.0961601522908974";"0.17681714208455582";"0.7409547038051415";"0.736636670420822";"0.012056242896497288";"0.017354970390118556";"0.009933048298045956";"0.015376298483202766";"0.8997676020076308";"0.9356735526530934";"0.019562350916932432";"0.04415112194740468";"0.0870787317212095";"0.14931241895111302"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230914T085500Z";"2.0";0;0;"6.046242648069622";"4.906514771660691";"4.529018970951263";"3.6271450613734073";"0.1335805027996339";"0.13482100254824028";"0.12227663052403422";"0.12568554375786087";"0.09110000320165934";"0.17345492255896283";"0.08076672934162053";"0.16237519025803288";"0.7490633827600747";"0.7392508185898602";"0.010341730913949052";"0.017204397233522517";"0.008784749493898814";"0.015215088117522585";"0.9153778280610674";"0.9322400915457467";"0.017487741994938757";"0.04216851231069761";"0.09668064763708743";"0.16397583255290085"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230926T084600Z";"2.0";0;0;"5.4974743063963345";"4.217084505117082";"4.082162561794259";"3.121399090203004";"0.3020587279268243";"0.28532326749257514";"0.2855554596433216";"0.26925613068636156";"0.11591289303319013";"0.1530759124746318";"0.08761353789392953";"0.13853758265952887";"0.7425523675562514";"0.7401794027166032";"0.013501932830045782";"0.026502024706362984";"0.011990638737896376";"0.022113459168754592";"0.9453640409705335";"0.9436879545527016";"0.022340919971935477";"0.0424393491632209";"0.057978424419755197";"0.11700390649770642"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20231010T085000Z";"2.0";0;0;"5.6803104924676635";"4.283135110938989";"4.266230069600631";"3.2517323342867637";"0.24925507680983852";"0.23331000635019358";"0.23627507771691603";"0.21787297597733649";"0.10030633668949282";"0.1645935624726959";"0.08487404562683065";"0.15456845650977605";"0.7510557874006775";"0.7591944335311637";"0.012329695496377522";"0.021267643701359418";"0.011387681893596588";"0.01738630314828911";"0.9479248356380513";"0.9338346836711049";"0.01997883147213587";"0.04640555459922128";"0.06546740897644453";"0.11313481043277221"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20231024T091400Z";"2.0";0;0;"5.3623315461421";"4.460089828967753";"3.985927176040974";"3.4597102110591984";"0.11442060837979806";"0.11398577822144514";"0.10837744897416156";"0.10941565394541361";"0.09673237337539484";"0.12872639577806208";"0.07866724319622478";"0.09153921533517637";"0.7433197932173045";"0.7757041547882717";"0.006888785474672789";"0.009688746991653343";"0.006200153795272545";"0.009010740027104516";"0.9471846943377774";"0.9599061887602071";"0.019875063908103553";"0.03037221272296423";"0.078665368086457";"0.1136060225691291"
