"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230411T125400Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.9660408861476062";"1.0605671608165597";"0.8806257822822774";"0.94627711091886";-999;-999;-999;-999;"-999";"-999";"0.036842530462716745";"0.07859923546941543";"0.033374586207280274";"0.06551578523328329";"0.9115823097240237";"0.8922368576736766";-999;-999;"0.049012222177650326";"0.09049016760026334"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230427T080200Z";"2.0";0;0;"-999";"-999";"-999";"-999";"2.3807141354273345";"2.3067266726599485";"2.154370761163305";"1.9984366147085482";-999;-999;-999;-999;"-999";"-999";"0.06617132660871616";"0.16333305947198618";"0.07506831501905739";"0.1842408887642121";"0.9049262694349478";"0.8663517175201765";-999;-999;"0.04033472466567013";"0.1007099161788169"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230511T141800Z";"2.0";0;0;"-999";"-999";"-999";"-999";"2.561913351717329";"2.5322078757241084";"2.3655167609520134";"2.351704670999271";-999;-999;-999;-999;"-999";"-999";"0.05401912543088639";"0.07923588924115701";"0.05727150073193247";"0.08987280118774711";"0.9233398777387748";"0.9287170668509114";-999;-999;"0.029644368331255833";"0.04587152831851377"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230523T120200Z";"2.0";0;0;"-999";"-999";"-999";"-999";"1.7857764637338387";"1.6416379854041163";"1.696618865763365";"1.5450071218027857";-999;-999;-999;-999;"-999";"-999";"0.034139930366840744";"0.05601682598104399";"0.03251218414241948";"0.053657483477306755";"0.9500734835624073";"0.9411375318672689";-999;-999;"0.025717070564966894";"0.045821817783369946"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230705T140600Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.901389054428144";"0.8440880762298839";"0.8478578297920547";"0.7776031725178149";-999;-999;-999;-999;"-999";"-999";"0.026392287172818735";"0.0631414159669814";"0.022757185291708407";"0.03785679675390772";"0.9406125197847556";"0.9212346370191324";-999;-999;"0.03736164738013891";"0.08222147039363495"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230817T112300Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.12068704757575377";"0.11890966090652953";"0.1177664328576701";"0.1161830119656584";-999;-999;-999;-999;"-999";"-999";"0.006488670053157666";"0.01315149187802416";"0.006227877647434118";"0.01245632238446314";"0.9758000980490436";"0.977069576011873";-999;-999;"0.07358889647290763";"0.15050401762821203"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230909T072300Z";"2.0";0;2;"-999";"-999";"-999";"-999";"0.12670885789353545";"0.10607352415152779";"0.1228039340329787";"0.10259701765744854";-999;-999;-999;-999;"-999";"-999";"0.009606276841536364";"0.013553099940968986";"0.009303974328722356";"0.013072081364165981";"0.9691819188849624";"0.9672255021044365";-999;-999;"0.1038777473324912";"0.17452772191407542"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230912T112600Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.036443489270356635";"0.035551134395445994";"0.03549375529033531";"0.03486631237620647";-999;-999;-999;-999;"-999";"-999";"0.003069866560471413";"0.004924425203162691";"0.0028562299782481397";"0.004642192715268532";"0.9739395431382625";"0.9807369854468766";-999;-999;"0.11346039994776103";"0.18842873117451048"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230926T095800Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.11388808133793411";"0.09682469045086949";"0.11056936249891874";"0.09439602031908552";-999;-999;-999;-999;"-999";"-999";"0.006145973766482067";"0.009683102089924133";"0.005829705592457959";"0.00931932894833828";"0.9708598230822073";"0.974916830402713";-999;-999;"0.0732474267108973";"0.1370030626911592"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20231010T142100Z";"2.0";0;0;"-999";"-999";"-999";"-999";"1.0340740743647427";"0.8524465898670304";"0.9736891113002123";"0.7841610087398178";-999;-999;-999;-999;"-999";"-999";"0.0349980776394363";"0.058509703964899455";"0.03092637747839055";"0.042003844587219105";"0.9416047993451278";"0.9198945928825122";-999;-999;"0.04370408141635287";"0.08009073382630577"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20231025T113800Z";"2.0";0;0;"-999";"-999";"-999";"-999";"1.3667652761628788";"1.079249893968156";"1.2676949813692437";"0.9733947637390815";-999;-999;-999;-999;"-999";"-999";"0.04770799790123433";"0.09172147820175194";"0.04587712022515581";"0.08870683612939631";"0.9275147704426837";"0.9019178683077101";-999;-999;"0.046635509079567164";"0.11238782766885523"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20231101T080200Z";"2.0";0;2;"-999";"-999";"-999";"-999";"0.19934601053507395";"0.16088504843859922";"0.17674799149129833";"0.1557102175784364";-999;-999;-999;-999;"-999";"-999";"0.02340695783119873";"0.01700418398274715";"0.01828016310244487";"0.01699385102592922";"0.8866392210051296";"0.9678352282552983";-999;-999;"0.1387353661877031";"0.14704002972911714"
